1732841091690,1454,1474,1483,1383,1469,id0
1732841091700,1456,1475,1478,1387,1463,id0
1732841091710,1453,1481,1479,1389,1459,id0
1732841091720,1453,1482,1474,1392,1459,id0
1732841091730,1453,1479,1474,1393,1457,id0
1732841091740,1456,1482,1481,1392,1459,id0
1732841091750,1451,1477,1482,1392,1458,id0
1732841091760,1450,1481,1487,1396,1462,id0
1732841091770,1455,1470,1486,1394,1455,id0
1732841091780,1456,1473,1487,1406,1463,id0
1732841091790,1455,1475,1485,1405,1467,id0
1732841091800,1455,1483,1486,1399,1458,id0
1732841091810,1453,1481,1484,1402,1459,id0
1732841091820,1451,1481,1487,1403,1459,id0
1732841091830,1455,1474,1488,1402,1457,id0
1732841091840,1456,1476,1486,1405,1457,id0
1732841091850,1449,1478,1478,1398,1457,id0
1732841091860,1450,1481,1481,1399,1456,id0
1732841091870,1449,1483,1482,1399,1456,id0
1732841091880,1455,1486,1485,1405,1456,id0
1732841091890,1451,1477,1483,1399,1460,id0
1732841091900,1456,1478,1487,1397,1462,id0
1732841091910,1456,1463,1483,1396,1461,id0
1732841091920,1451,1472,1485,1394,1472,id0
1732841091930,1453,1475,1482,1397,1469,id0
1732841091940,1455,1484,1477,1398,1465,id0
1732841091950,1455,1482,1474,1398,1467,id0
1732841091960,1453,1475,1481,1403,1463,id0
1732841091970,1453,1479,1483,1405,1470,id0
1732841091980,1447,1474,1481,1406,1471,id0
1732841091990,1455,1473,1475,1408,1466,id0
1732841092000,1458,1465,1479,1395,1456,id0
1732841092010,1447,1457,1474,1396,1461,id0
1732841092020,1451,1465,1475,1396,1467,id0
1732841092030,1442,1467,1475,1393,1467,id0
1732841092040,1445,1470,1471,1396,1472,id0
1732841092050,1444,1459,1472,1392,1473,id0
1732841092060,1454,1468,1471,1397,1473,id0
1732841092070,1450,1462,1472,1398,1473,id0
1732841092080,1442,1456,1463,1389,1471,id0
1732841092090,1451,1459,1467,1392,1474,id0
1732841092100,1452,1463,1466,1395,1478,id0
1732841092110,1452,1458,1469,1394,1477,id0
1732841092120,1446,1459,1471,1393,1474,id0
1732841092130,1445,1456,1471,1397,1472,id0
1732841092140,1448,1456,1467,1393,1471,id0
1732841092150,1442,1464,1462,1393,1469,id0
1732841092160,1439,1467,1463,1392,1472,id0
1732841092170,1441,1470,1465,1392,1470,id0
1732841092180,1438,1465,1470,1392,1469,id0
1732841092190,1443,1471,1469,1387,1458,id0
1732841092200,1439,1471,1465,1391,1453,id0
1732841092210,1439,1467,1465,1391,1459,id0
1732841092220,1436,1471,1462,1388,1466,id0
1732841092230,1439,1471,1459,1384,1471,id0
1732841092240,1440,1469,1463,1383,1474,id0
1732841092250,1437,1473,1465,1385,1476,id0
1732841092260,1442,1473,1476,1392,1479,id0
1732841092270,1443,1477,1475,1391,1474,id0
1732841092280,1441,1478,1475,1387,1476,id0
1732841092290,1437,1485,1472,1389,1483,id0
1732841092300,1438,1475,1470,1382,1483,id0
1732841092310,1435,1478,1467,1382,1479,id0
1732841092320,1438,1483,1474,1378,1483,id0
1732841092330,1439,1478,1473,1380,1481,id0
1732841092340,1437,1477,1471,1378,1485,id0
1732841092350,1434,1482,1471,1374,1486,id0
1732841092360,1435,1484,1467,1379,1488,id0
1732841092370,1433,1478,1463,1377,1485,id0
1732841092380,1437,1482,1466,1374,1483,id0
1732841092390,1429,1473,1465,1369,1476,id0
1732841092400,1433,1475,1470,1366,1478,id0
1732841092410,1433,1466,1468,1360,1472,id0
1732841092420,1427,1463,1471,1362,1469,id0
1732841092430,1433,1459,1472,1360,1483,id0
1732841092440,1434,1461,1475,1360,1488,id0
1732841092450,1447,1463,1482,1352,1490,id0
1732841092460,1442,1457,1478,1355,1499,id0
1732841092470,1445,1457,1469,1359,1499,id0
1732841092480,1445,1459,1464,1356,1494,id0
1732841092490,1437,1469,1465,1353,1502,id0
1732841092500,1456,1474,1477,1360,1510,id0
1732841092510,1455,1472,1477,1354,1506,id0
1732841092520,1461,1478,1481,1355,1515,id0
1732841092530,1459,1478,1485,1351,1520,id0
1732841092540,1466,1487,1487,1350,1517,id0
1732841092550,1459,1481,1479,1347,1510,id0
1732841092560,1460,1488,1486,1344,1513,id0
1732841092570,1473,1488,1488,1344,1509,id0
1732841092580,1470,1488,1487,1343,1514,id0
1732841092590,1462,1479,1484,1338,1513,id0
1732841092600,1475,1483,1488,1339,1520,id0
1732841092610,1475,1474,1488,1333,1522,id0
1732841092620,1475,1475,1486,1334,1518,id0
1732841092630,1478,1471,1479,1328,1513,id0
1732841092640,1483,1473,1486,1328,1517,id0
1732841092650,1483,1474,1486,1328,1514,id0
1732841092660,1488,1474,1486,1330,1517,id0
1732841092670,1491,1478,1487,1329,1520,id0
1732841092680,1503,1486,1488,1329,1520,id0
1732841092690,1507,1489,1485,1327,1520,id0
1732841092700,1501,1488,1475,1325,1514,id0
1732841092710,1518,1488,1473,1316,1511,id0
1732841092720,1520,1488,1479,1322,1509,id0
1732841092730,1522,1489,1479,1312,1507,id0
1732841092740,1531,1480,1479,1309,1501,id0
1732841092750,1535,1484,1479,1307,1499,id0
1732841092760,1535,1486,1475,1297,1493,id0
